experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
7e59a90c-cc63-4870-a256-18a04b3b6598,2026-03-12T23:56:38.065961,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,79,h2o,ml_guided
7ed6d80a-49d7-4d44-85f2-750714ad1e07,2026-03-12T23:56:38.103276,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,79,h2o,ml_guided
c867935d-2b10-4ef4-96f4-6bd22c3bc7d3,2026-03-12T23:56:38.123800,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,79,h2o,ml_guided
4c7dd6a7-c458-4c60-989a-7050898eaea7,2026-03-12T23:56:39.790518,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth,auth,0,0,1,0,realistic,79,h2o,ml_guided
bb4ad2b2-10dd-42df-a8a6-0423f84bac4f,2026-03-12T23:56:39.792476,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_root_login,misconfiguration,0,0,1,0,realistic,79,h2o,ml_guided
7c8c0a0b-46d8-4ed7-8498-7092304050cd,2026-03-12T23:56:39.794093,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_password_auth,policy,0,0,1,0,realistic,79,h2o,ml_guided
30687abd-6d90-4488-89a4-a90856cbdc45,2026-03-12T23:56:39.795585,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_no_auth_limit,bruteforce,0,0,1,0,realistic,79,h2o,ml_guided
d4002f6e-0c01-4ff0-81f5-3c30fbfa6f62,2026-03-12T23:56:39.797090,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth_ext,auth,0,0,0,0,realistic,79,h2o,ml_guided
bbb02def-eff5-4195-b92a-5484c985a34a,2026-03-12T23:56:39.798608,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_old_version,version,0,0,0,0,realistic,79,h2o,ml_guided
996efe2d-0d96-4c20-b069-66a6fb451383,2026-03-12T23:56:39.800438,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_crypto,crypto,0,0,1,0,realistic,79,h2o,ml_guided
35a0a388-2708-4621-b16e-2949bef72402,2026-03-12T23:56:39.802026,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_kex,crypto,0,0,1,0,realistic,79,h2o,ml_guided
97b29833-66c2-41d3-8d57-c3eab90c5ee5,2026-03-12T23:56:40.180590,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,realistic,79,h2o,ml_guided
