experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
c0db3e52-5fbc-4f1e-826f-04dd32517843,2026-03-12T22:09:49.861325,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_root_login,misconfiguration,0,0,1,0,realistic,45,h2o,ml_guided
1ae0bf01-fdd4-4b62-866b-36d388186a43,2026-03-12T22:09:49.862853,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_password_auth,policy,0,0,1,0,realistic,45,h2o,ml_guided
9fa9a4d8-ed35-42fa-8e08-9dde99de1422,2026-03-12T22:09:49.864462,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_no_auth_limit,bruteforce,0,0,1,0,realistic,45,h2o,ml_guided
d94117a9-5a3d-4060-9c18-b37a620e60a2,2026-03-12T22:09:49.865881,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth_ext,auth,0,0,0,0,realistic,45,h2o,ml_guided
d8ce7197-d6c0-4502-8587-823e9a114bfe,2026-03-12T22:09:49.867369,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_old_version,version,0,0,0,0,realistic,45,h2o,ml_guided
e1db1c4d-e444-43a2-b720-09fdd0044295,2026-03-12T22:09:49.868979,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_crypto,crypto,0,0,0,0,realistic,45,h2o,ml_guided
fc8409c1-85e0-494c-8bf5-ca6fd1d6d6b5,2026-03-12T22:09:49.870408,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_kex,crypto,0,0,1,0,realistic,45,h2o,ml_guided
d95d33c0-4ee9-4ce7-b1f1-e1ce03885c5f,2026-03-12T22:09:50.354451,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,45,h2o,ml_guided
2c1fb2c6-df7a-454d-b696-f90d72667c36,2026-03-12T22:09:50.356350,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,45,h2o,ml_guided
1a012294-6ea8-45e8-8e47-ab7a0a79aa7a,2026-03-12T22:09:50.357938,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
43d09c39-e085-491b-bfac-0a7e8cfc3c07,2026-03-12T22:09:50.359464,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,45,h2o,ml_guided
